"user";"system";"iowait";"softirq"
4.62406015037594;0.977443609022556;0.037593984962406;0.137844611528822
20.8135168961201;7.92240300375469;0;0.112640801001252
49.2486851990984;13.7365389431505;0.150262960180316;0.262960180315552
18.097505953127;5.72753477879434;0.789572628148891;0.313322471487655
9.0795084023075;1.68046149987459;0.0250815149235014;0.0877853022322548
6.76014021031547;1.15172759138708;0.0250375563345018;0.13770655983976
8.12804801800675;1.03788920845317;0.0250093785169439;0.100037514067775
2.03648175912044;0.562218890554723;0.0124937531234383;0.0249875062468766
3.28708911386077;0.84989376327959;0.212473440819898;0.0249968753905762
7.19019632362136;1.23796423658872;0.250093785169439;0.0625234462923596
9.89876265466817;1.56230471191101;0.287464066991626;0.0874890638670166
9.41176470588235;1.67709637046308;0;0.0876095118898623
4.78630342414396;0.649837540614846;0.0124968757810547;0.0374906273431642
2.86393196598299;0.375187593796898;0;0
0.149906308557152;0.399750156152405;0.387257963772642;0
0.0874235044336206;0.462095666291995;0.0374672161858374;0
0.0999250562078441;0.537097177117162;0.0499625281039221;0
0.162439085342996;0.424840684743221;0;0
0.149887584311766;0.387209592805396;0;0
0.174847008867241;0.611964531035344;0.0249781441238916;0
0.112401648557512;0.362183089796428;0.0249781441238916;0
0.0749625187406297;0.0499750124937531;0.174912543728136;0
0.0749718855429214;0.0374859427714607;0.17493439960015;0
0.112401648557512;0.0249781441238916;0.174847008867241;0
0.112415688233825;0.0624531601299026;0.0999250562078441;0
0.0999375390381012;0.0374765771392879;0.0374765771392879;0
0.112429731417864;0.0374765771392879;0.0124921923797626;0
0.0999125764955664;0.0249781441238916;0.0499562882477832;0
0.0999250562078441;0.0124906320259805;0.0124906320259805;0
0.0749250749250749;0.0374625374625375;0;0
0.0749625187406297;0.0124937531234383;0;0.0124937531234383
0.0999375390381012;0.0374765771392879;0.0124921923797626;0
0.087456271864068;0.0499750124937531;0;0
0.149962509372657;0.0374906273431642;0;0
0.0999375390381012;0.0249843847595253;0.0999375390381012;0
0.0749157198152079;0.0499438132101386;0;0
0.0499625281039221;0.0124906320259805;0;0
0.04995004995005;0.04995004995005;0;0
0.0624687656171914;0.0249875062468766;0;0
0.0750281355508316;0.0375140677754158;0.0125046892584719;0
0.14986886474335;0.0374672161858374;0.0124890720619458;0
0.0749344323716748;0.0249781441238916;0.0124890720619458;0
0.100012501562695;0.0375046880860107;0;0
0.0624609618988132;0.0124921923797626;0;0
0.0874235044336206;0.0124890720619458;0.0124890720619458;0
0.0749812546863284;0.0374906273431642;0;0
0.0874453466583385;0.0374765771392879;0;0
0.112415688233825;0.0374718960779415;0;0
0.0499687695190506;0.0249843847595253;0.0124921923797626;0.0124921923797626
0.0749157198152079;0.0249719066050693;0.0124859533025346;0
0.087467199800075;0.0374859427714607;0;0
0.04995004995005;0.0374625374625375;0;0
0.0749344323716748;0.062445360309729;0;0
0.0749625187406297;0.0249875062468766;0;0
0.137448456828689;0.0249906285143071;0;0
0.0749250749250749;0.0374625374625375;0;0
0.0499687695190506;0.0374765771392879;0;0
0.0624687656171914;0.0374812593703148;0;0
0.0499687695190506;0.0249843847595253;0;0
0.0874453466583385;0.0124921923797626;0.0124921923797626;0
0.112457828314382;0.0124953142571536;0;0
0.0874344241818636;0.0624531601299026;0.0124906320259805;0
0.124890720619458;0.0124890720619458;0.0124890720619458;0
0.0749157198152079;0.0249719066050693;0;0
0.0499625281039221;0.0374718960779415;0;0
0.0749531542785759;0.0249843847595253;0;0
0.137396952285786;0.0374718960779415;0;0
0.0999500249875062;0.0249875062468766;0;0
0.224831376467649;0.024981264051961;0;0
0.05;0.0125;0;0
0.0874235044336206;0.0499562882477832;0;0
0.0624609618988132;0.0374765771392879;0.0124921923797626;0
0.0624609618988132;0.0249843847595253;0;0
0.112373579722812;0.0624297665126732;0;0
0.0999250562078441;0.0374718960779415;0;0
0.112429731417864;0.0499687695190506;0;0
0.0749157198152079;0.0499438132101386;0.0124859533025346;0
0.0374672161858374;0.0249781441238916;0.0124890720619458;0
0.0749250749250749;0.0624375624375624;0.024975024975025;0
0.0749063670411985;0.0249687890137328;0;0
0.112401648557512;0.0374672161858374;0;0
0.0749437921558831;0.0374718960779415;0.0124906320259805;0
0.124921923797626;0.0374765771392879;0;0
0.174825174825175;0.0374625374625375;0;0
0.0624375624375624;0.04995004995005;0;0
0.0998751560549313;0.0374531835205993;0.0124843945068664;0
0.0749625187406297;0;0;0
0.112415688233825;0.024981264051961;0;0
0.0999250562078441;0.0499625281039221;0;0
0.0749531542785759;0.0624609618988132;0;0
0.287320424734541;0.0374765771392879;0;0
0.062445360309729;0.0374672161858374;0;0
0.0499687695190506;0.0374765771392879;0;0
0.112387612387612;0.024975024975025;0;0
0.0999250562078441;0.0499625281039221;0;0
0.0374765771392879;0.0499687695190506;0;0
0.0874344241818636;0.0624531601299026;0;0
0.112443778110945;0.0249875062468766;0;0
0.0624531601299026;0.0374718960779415;0.0124906320259805;0
0.0499812570286143;0.0374859427714607;0;0
0.0499687695190506;0.0249843847595253;0.0124921923797626;0
0.0749625187406297;0.0624687656171914;0;0
0.137396952285786;0.0624531601299026;0;0
0.0624687656171914;0.0624687656171914;0;0
0.0749625187406297;0.0374812593703148;0.0124937531234383;0
0.0874016731177425;0.0749157198152079;0.0124859533025346;0
0.0749344323716748;0.0374672161858374;0.0499562882477832;0
0.062445360309729;0.0249781441238916;0.0124890720619458;0
0.0999750062484379;0.0249937515621095;0.0249937515621095;0
0.1998001998002;0.04995004995005;0.0124875124875125;0
0.124906320259805;0;0;0
0.124906320259805;0.0124906320259805;0.024981264051961;0
0.062445360309729;0.0249781441238916;0;0
0.0999250562078441;0.0374718960779415;0;0
0.087467199800075;0.0374859427714607;0;0
0.18728929953802;0.0249719066050693;0;0
0.0749718855429214;0.0249906285143071;0;0
0.124921923797626;0.0249843847595253;0;0
0.0999375390381012;0.0124921923797626;0;0
7.67883941970986;0.250125062531266;0;0.0625312656328164
6.27735400775291;0.26259847442791;0;0.0125046892584719
5.5875;0.2125;0.0125;0.025
12.7867619405792;0.614266014792529;0;0.0501441644728595
6.69586983729662;0.225281602002503;0;0.0250312891113892
7.55566675006255;0.300225168876658;0;0.062546910182637
7.85098137267158;0.312539067383423;0;0.0375046880860107
20.4861546172159;1.32815436662072;0.0250595163513344;0.150357098108007
18.8447562962035;1.24044605939105;0.0626487908783361;0.100238065405338
20.9179834462002;1.36694256333083;0.100326059694006;0.150489089541008
30.161714930425;1.65475742760436;0.0250720822364297;0.213112699009653
22.9741650913674;1.2476370510397;0.0756143667296786;0.189035916824197
18.2788944723618;1.33165829145729;0.0251256281407035;0.0628140703517588
19.4202898550725;1.2224322621298;0.0252047889098929;0.113421550094518
11.3103448275862;0.702194357366771;0.0125391849529781;0.0877742946708464
10.0188560653677;0.867379006913891;0.0251414204902577;0.0377121307353865
7.71156735102654;0.726089133700551;0.0125187781672509;0.0250375563345018
15.8900687070581;1.17426608369769;0.0249843847595253;0.212367270455965
15.8263480545477;0.950831977980733;0.0125109470786939;0.125109470786939
8.61550037622272;0.815149235013795;0.0125407574617507;0.0501630298470028
10.2040816326531;2.64179291348441;0.025040691123075;0.0876424189307625
28.2519055354242;11.6081469448957;0.0124953142571536;0.0374859427714607
41.2684513385039;15.0362772079059;0.0375281461095822;0.0375281461095822
42.1335667833917;15.8454227113557;0;0.0375187593796898
57.8091784419157;17.381518069276;0;0.0875328248093035
22.1347331583552;10.2737157855268;0.0249968753905762;0.0499937507811524
41.4759224515322;17.6735459662289;0.0375234521575985;0.0375234521575985
43.3387439130978;16.1068797602697;0.0499438132101386;0.0249719066050693
44.775;14.6375;0.0125;0
30.3363761410529;10.22883581343;0;0.0250093785169439
44.8926073926074;13.9360639360639;0.0124875124875125;0.04995004995005
60.270202651989;21.3785339004253;0.0250187640730548;0.0250187640730548
20.1050262565641;8.27706926731683;0;0.0125031257814454
40.9465534465534;16.2837162837163;0;0.0124875124875125
51.2179887570269;16.4272329793879;0;0.0249843847595253
38.1011867582761;14.5658963148032;0;0.0499687695190506
35.0949525237381;10.9195402298851;0.0499750124937531;0.0249875062468766
46.2932866608326;17.9022377797225;0;0.0125015626953369
64.7309136420526;22.2903629536921;0;0.0500625782227785
21.1420717231038;10.6335124328377;0;0.0249906285143071
44.7141248592518;15.6637057425247;0;0.0375328412360816
45.586215507554;15.6448994880759;0.0374578599076039;0
42.5303162895362;15.6019502437805;0;0.0250031253906738
33.5999000374859;14.3446207672123;0.0624765712857678;0.0124953142571536
57.9552555930509;19.1226096737908;0;0.0499937507811524
44.2319710036245;14.4981877265342;0;0.0124984376952881
18.5375;7.1875;0.025;0.0375
44.0559440559441;14.035964035964;0;0
48.6685835729466;14.5143142892862;0.0125015626953369;0.0250031253906738
40.4098463076346;12.3203798575534;0;0.0249906285143071
58.9220957859197;19.2197073902714;0;0.0500187570338877
32.9375;12.3125;0;0.025
43.928035982009;18.2033983008496;0;0.0249875062468766
21.6739537788882;10.106183635228;0;0.0374765771392879
40.675;15.5375;0;0.0125
49.3005246065451;17.4119410442168;0;0.0374718960779415
59.7824728091011;16.9396174521815;0;0.0500062507813477
42.6356589147287;15.9164791197799;0;0.0375093773443361
31.5131825565413;9.17156066475072;0.0124953142571536;0.0374859427714607
40.7027635363261;13.6551206702513;0;0.0125046892584719
17.9285357321339;7.4087956021989;0;0.0374812593703148
41.3896525868533;13.4466383404149;0;0.0124968757810547
50.8004002001001;19.8724362181091;0;0.0125062531265633
58.5551806024247;15.4355705536808;0;0.0374953130858643
38.0607272272898;16.193927277271;0;0.0249906285143071
30.6913364170521;9.56369546193274;0;0.0250031253906738
40.394703972021;15.400949288034;0;0.024981264051961
20.3050762690673;11.1902975743936;0;0.0375093773443361
42.0414792603698;13.568215892054;0;0.0374812593703148
48.5185648206026;14.1517689711214;0;0.0250031253906738
57.4300699300699;19.0809190809191;0;0.024975024975025
38.1386633354154;13.8663335415365;0;0.0249843847595253
42.4143964008998;15.533616595851;0;0.0249937515621095
30.8;9.875;0;0.0375
18.9202699325169;7.43564108972757;0;0.0249937515621095
45.3636590852287;14.6338415396151;0;0.0124968757810547
45.8270864567716;14.7051474262869;0;0.0374812593703148
59.9899974993748;17.9294823705926;0;0.0375093773443361
35.2757283981493;13.2924846817557;0;0.0250093785169439
36.8796099512439;11.2514064258032;0;0.0250031253906738
34.6864851361479;11.8411191606295;0;0.0124906320259805
19.4801949269024;10.9708859177808;0;0.0124953142571536
37.1360739722604;9.89628889166563;0;0.0374859427714607
36.301112917344;14.255345754658;0;0.0250093785169439
53.3774503683356;18.6290423273817;0;0.0499438132101386
41.175;13.925;0;0.0375
41.7947756530434;14.8856392950881;0;0.0249968753905762
29.35;9.85;0;0
18.7625;8.95;0;0.025
45.2455329251531;13.5574159690116;0;0.0249906285143071
47.5171982489056;15.0969355847405;0;0.0125078173858662
58.2050319188885;19.3516084616347;0;0.0250344223307047
36.5466366591648;15.0037509377344;0;0.0500125031257814
42.3625;12.9125;0;0.05
33.4416395901025;11.5221194701325;0;0.0249937515621095
42.0382165605096;13.825402772574;0;0.0249781441238916
20.3148425787106;11.5567216391804;0;0.0124937531234383
48.6753311672082;14.8962759310172;0;0.0374906273431642
57.4518629657414;16.4291072768192;0;0.0375093773443361
42.3485321673954;15.9150530918176;0;0.0124921923797626
38.2422802850356;11.2139017377172;0;0
30.5298675331167;8.6978255436141;0;0.0374906273431642
39.3878825733916;13.6664584634603;0;0.0249843847595253
18.1647705963245;8.58857357169646;0;0.0250031253906738
47.573300062383;14.8222083593263;0.0124766063630692;0.0374298190892077
58.343742193355;18.0239820134899;0;0.0374718960779415
35.7669708713589;12.801600200025;0;0.0250031253906738
40.6476619154789;11.8529632408102;0;0.0250062515628907
25.9810047488128;8.33541614596351;0;0.0249937515621095
35.08004002001;11.7433716858429;0;0.0250125062531266
41.6270932266933;12.5843539115221;0;0.0249937515621095
17.8410794602699;8.50824587706147;0;0.0249875062468766
57.1964486682506;19.3572589721145;0;0.0500187570338877
34.8918614826853;10.2887860982623;0;0.0250031253906738
38.1184407796102;14.2178910544728;0;0.0249875062468766
29.7375;9.6125;0;0.0375
40.2972027972028;12.1878121878122;0;0.0749250749250749
45.7646176911544;12.6686656671664;0;0.0374812593703148
12.0829688866675;6.49756341371986;0;0.0374859427714607
54.2171685617893;18.5055604148444;0;0.0499812570286143
37.2455987014609;12.1987763765764;0;0.0374578599076039
42.3322084739408;15.3230846144232;0;0
24.9406175771971;8.15101887735967;0;0.0500062507813477
33.2582864290181;14.296435272045;0;0.0250156347717323
41.2904839314743;11.4793047392772;0;0.0125046892584719
22.6738369184592;7.87893946973487;0.0125062531265633;0.0125062531265633
57.2429321991494;17.575681761321;0;0.0500375281461096
41.5051881485186;11.463932991624;0;0.0250031253906738
44.2040765286983;15.6808803301238;0;0.0125046892584719
28.7;9.1375;0;0.0375
40.949406620862;13.6539662710806;0;0.0249843847595253
50.1375687843922;14.5447723861931;0;0.0250125062531266
17.808047988003;10.4848787803049;0;0.0374906273431642
56.6945868233529;18.0772596574572;0;0.0500062507813477
42.7286356821589;14.9050474762619;0;0.0124937531234383
41.9125;15.6;0;0.0125
33.5791052236941;12.2344413896526;0;0.0374906273431642
40.497935693732;13.8245965219567;0;0.0250218941573877
56.617922759655;17.1103612048494;0;0.0249968753905762
20.1250781738587;8.53033145716073;0;0.0250156347717323
59.2324040505063;17.5271908988624;0;0.0500062507813477
35.5972482801751;14.2714196372733;0;0.0250156347717323
41.3719855054355;14.2196676246408;0;0.0249906285143071
28.9536192024003;9.48868608576072;0;0.0125015626953369
40.6378986866792;14.859287054409;0;0.0250156347717323
49.8250874562719;15.0674662668666;0;0.0249875062468766
19.7299324831208;7.66441610402601;0;0.0125031257814454
60.6629143214509;16.3977485928705;0;0.0250156347717323
47.379612257661;16.8730456535335;0;0.0125078173858662
41.0676334541818;13.0016252031504;0.0125015626953369;0.0375046880860107
30.24128016002;9.97624703087886;0;0.0375046880860107
43.4054256782098;13.7142142767846;0;0.0375046880860107
46.5375;15.3375;0.0375;0.0125
19.9274455841881;8.45634225669252;0;0.0125093820365274
58.7543771885943;17.183591795898;0;0.0500250125062531
31.3639770172371;11.7162128403697;0;0.0374718960779415
41.7740522957588;12.0480420367822;0;0.0125109470786939
28.3498060803203;10.1213561866633;0;0.0250218941573877
37.7344336084021;12.8282070517629;0;0.0250062515628907
49.1497874468617;15.3413353338335;0.0125031257814454;0.0250062515628907
16.0535535535536;6.26876876876877;0;0.0125125125125125
60.5220432121893;17.4222555264144;0;0.0499562882477832
41.6250624063904;13.1053419870195;0;0.0249625561657514
46.0067491563555;14.9731283589551;0;0.0249968753905762
31.7778055798824;10.6968597522832;0;0
40.3901463048643;14.0927847942979;0;0.0375140677754158
51.1941978241841;14.8555708390646;0.0250093785169439;0.0375140677754158
18.2170542635659;9.25231307826957;0;0.0375093773443361
58.7065298974231;18.26369777333;0;0.0500375281461096
34.0332458442695;10.8236470441195;0;0.0249968753905762
40.1450725362681;13.1315657828914;0;0.0250125062531266
24.8593222458422;8.52819807427785;0;0.0125046892584719
40.8903338752032;13.2049518569464;0;0.0250093785169439
43.05;10.8125;0;0.0125
16.5019391967972;7.20630551732766;0;0.0125109470786939
59.7501561524047;17.2392254840725;0;0.0499687695190506
42.0637898686679;13.1832395247029;0;0.0375234521575985
47.1205496564647;13.791380387258;0;0.0124921923797626
31.7125;11.65;0;0.025
44.8237059264816;14.766191547887;0;0.0375093773443361
51.3942728523196;15.4182818556959;0;0.0250093785169439
20.825;7.8625;0;0.025
58.5948243530441;16.5145643205401;0;0.0625078134766846
42.6051051051051;13.9139139139139;0;0.0375375375375375
45.1;13.7375;0;0.0125
32.625;12.3875;0;0.0375
47.331583552056;17.047869016373;0.0249968753905762;0.0374953130858643
49.2501874531367;16.3709072731817;0;0.0374906273431642
21.9777472184023;8.17602200275034;0;0.0250031253906738
57.5696962120265;18.3147893486686;0.0250031253906738;0.0375046880860107
35.8009253470051;13.1174190321371;0;0.0125046892584719
38.2885696439725;13.5915053091818;0;0.0249843847595253
27.3886943471736;10.6928464232116;0;0.0250125062531266
33.9837398373984;11.494684177611;0;0.0375234521575985
43.95;12.3375;0.0125;0.0375
19.4600674915636;8.19897512810899;0;0.0374953130858643
56.6941941941942;19.3693693693694;0;0.0375375375375375
38.764536701263;15.2057021383019;0;0.0250093785169439
39.7475946520055;12.7077345995252;0.0124953142571536;0.0249906285143071
27.4862568715642;9.19540229885057;0;0.0249875062468766
37.890527368158;11.1472131967008;0;0
43.15;11.5875;0;0.025
15.0237678258694;7.28046034525894;0;0.0250187640730548
57.6807605704278;18.476357267951;0;0.062546910182637
41.9459729864932;16.1955977988994;0;0.0125062531265633
39.5700537432821;15.8855143107112;0;0.0249968753905762
38.1315657828914;12.7813906953477;0.0125062531265633;0.0250125062531266
43.5211795576659;14.1821816818693;0;0.0249906285143071
47.3197550918406;13.9572660252405;0;0.0374859427714607
19.2221110555278;7.60380190095047;0;0.0500250125062531
58.8948618577322;17.7147143392924;0;0.0500062507813477
43.815592203898;14.5927036481759;0;0.0249875062468766
47.9640269797652;16.5625780664502;0;0.0499625281039221
31.9583751253761;9.1148445336008;0;0.0125376128385155
40.1975493873468;13.1407851962991;0.0250062515628907;0.0125031257814454
49.806274215723;15.7105361829771;0;0.0749906261717285
24.6092284606728;9.45354507940478;0;0.0250093785169439
57.4018504626157;15.9664916229057;0;0.0375093773443361
39.9675162418791;15.1424287856072;0;0.0124937531234383
38.0589557831626;13.9770172370722;0.0124906320259805;0
28.8141946769961;8.98413095089341;0.0124953142571536;0.0374859427714607
38.5510510510511;13.3383383383383;0.0125125125125125;0.0500500500500501
43.9579684763573;14.4483362521891;0;0
18.4055979007872;7.15981506934899;0;0.0249906285143071
58.4323040380048;18.5648206025753;0.0250031253906738;0.0250031253906738
38.19774718398;12.6032540675845;0;0.0125156445556946
43.6211420717231;15.3192552792703;0.0124953142571536;0.0249906285143071
26.8067016754189;8.53963490872718;0.0250062515628907;0.0250062515628907
37.6936531734133;12.5812093953023;0.0124937531234383;0.0499750124937531
42.8660747780418;13.9927472802301;0;0.0125046892584719
16.1375;7.325;0.0125;0.0625
59.8024506126532;16.7166791697924;0.0125031257814454;0.0375093773443361
46.0172564711767;18.0942853570089;0;0.0125046892584719
50.5691056910569;14.9718574108818;0.0125078173858662;0.0250156347717323
40.684743221292;13.7573409971261;0.0249906285143071;0.0249906285143071
43.0767308172957;13.9965008747813;0.0124968757810547;0.0124968757810547
52.7940992624078;15.3769221152644;0;0.0125015626953369
23.95546659995;11.2209156867651;0;0
59.2847317744154;16.8188070526447;0;0.0500187570338877
41.0051256407051;13.801725215652;0.0250031253906738;0.0250031253906738
43.9530234882559;14.5177411294353;0;0.0249875062468766
33.5665209244222;10.3060587133042;0.0249843847595253;0.0624609618988132
37.215696075981;14.8587853036741;0;0.0249937515621095
45.4318210223722;13.623297087864;0;0.0124984376952881
18.2102237220347;7.83652043494563;0.0124984376952881;0.0374953130858643
57.4590471426785;18.944604226585;0;0.0375140677754158
37.7047130891361;12.1765220652582;0;0.0375046880860107
39.9325505870597;13.2775418436173;0;0.024981264051961
27.0966129233846;8.34895638045244;0.0249968753905762;0.0124984376952881
39.9274728023009;12.6797549080905;0;0.0375140677754158
45.1262184453887;13.1592101974506;0;0.0249937515621095
18.3272909113639;6.42580322540318;0.0125015626953369;0.0125015626953369
55.3457546579967;19.5198199324747;0;0.0375140677754158
36.549049049049;14.6646646646647;0;0.025025025025025
36.3159210197451;12.5968507873032;0;0.0249937515621095
26.579902390189;8.63471405330997;0;0
33.6164896939413;11.6926920674578;0;0.0124921923797626
42.6926926926927;11.8868868868869;0;0.025025025025025
14.8194427089841;7.48469324003499;0.0249906285143071;0.0249906285143071
59.4675665541807;18.1102362204724;0;0.0374953130858643
37.5062468765617;12.3063468265867;0.0249875062468766;0.0124937531234383
44.2125;14.6625;0;0.0375
31.6795801049738;10.1974506373407;0;0.0249937515621095
39.4219942449643;13.4242462154385;0.0250218941573877;0.0250218941573877
48.7317256028989;14.9943771085843;0;0.0124953142571536
20.8625;9.2375;0.0125;0.0375
57.6677915260592;18.1102362204724;0.0124984376952881;0.0624921884764404
44.1581185889417;13.6727545659244;0.0250187640730548;0.0250187640730548
40.7268639940052;15.0118646184588;0;0.0124890720619458
32.6002748969137;10.1461951768087;0;0.0249906285143071
40.9954977488744;14.8324162081041;0;0.0250125062531266
46.9625;14.8875;0;0.025
20.927615951994;8.08851106388298;0.0250031253906738;0.0250031253906738
56.6729205753596;17.5109443402126;0.0500312695434647;0.0375234521575985
43.0838435586655;15.5191803073847;0.0124953142571536;0.0374859427714607
42.1447319085114;13.6732908386452;0.0499937507811524;0.0124984376952881
33.7127845884413;11.408556417313;0;0.0250187640730548
40.847711927982;14.6411602900725;0;0.0250062515628907
45.35;13.45;0.025;0.0375
17.4646830853857;7.65095636954619;0.0125015626953369;0.0250031253906738
56.9375;17.85;0;0.0625
42.616191904048;16.3543228385807;0;0.0499750124937531
45.239584636557;14.4626548229701;0;0.0125109470786939
28.4731774415406;10.041265474553;0;0.0500187570338877
48.9010989010989;14.1358641358641;0.0124875124875125;0.024975024975025
40.2547134473717;12.3111499562992;0;0.0249719066050693
23.7302977232925;9.45709281961471;0;0.0250187640730548
60.9667749188109;17.5868098925806;0;0.0624531601299026
42.689327668083;15.4336415896026;0;0.0124968757810547
43.4059059059059;15.4154154154154;0;0
31.9375;10.0875;0;0.0375
49.3871935967984;12.8564282141071;0;0
43.6625;14.2875;0;0.0375
21.1908931698774;6.5298974230673;0;0.0125093820365274
58.0177477815273;18.0602424696913;0;0.0374953130858643
36.1524047470331;11.3054341036852;0.0124921923797626;0.0374765771392879
37.8888194878201;12.6171143035603;0;0.0249843847595253
25.7285803627267;9.54346466541588;0;0.0125078173858662
44.4805600700087;11.6764595574447;0;0.0250031253906738
17.3146643330416;8.25103137892236;0;0.0250031253906738
33.9419709854927;13.344172086043;0;0.0250125062531266
58.8544272136068;19.1220610305153;0;0.0250125062531266
39.5072536268134;11.2806403201601;0;0.0375187593796898
43.8969484742371;13.2066033016508;0;0.0125062531265633
28.5892946473237;9.79239619809905;0;0.0125062531265633
51.675;16.2875;0;0.0375
41.05;11.75;0;0.025
19.2596298149075;7.47873936968484;0;0.0125062531265633
58.6866791744841;16.7104440275172;0;0.0250156347717323
45.7864466116529;13.1407851962991;0;0.0250062515628907
45.7864466116529;14.3035758939735;0;0.0500125031257814
31.2875;8.85;0;0.025
53.8615346163459;15.5961009747563;0;0
45.5455455455455;14.3768768768769;0;0.0125125125125125
20.9677419354839;9.27731932983246;0;0.0500125031257814
61.0076259532442;16.8396049506188;0;0.0500062507813477
46.4982491245623;14.4072036018009;0;0.0125062531265633
46.6583385384135;15.2029981261711;0;0.0124921923797626
33.7248531800575;9.73384980632263;0;0.0374859427714607
48;16.375;0.05;0.0125
39.6297222917188;16.6124593445084;0.0125093820365274;0.0250187640730548
17.7580604848788;7.74806298425394;0;0.0124968757810547
58.0375;19.2875;0;0.025
38.152459631994;12.3169357867067;0;0.0125172111653524
40.6944791406445;15.1886085435923;0;0.0374718960779415
30.2127659574468;9.5369211514393;0.0250312891113892;0.0125156445556946
43.5641089727568;14.6588352911772;0;0.0249937515621095
42.6411794102949;12.7561219390305;0;0
21.5045687820754;9.31280510702216;0.0125172111653524;0.0375516334960571
57.3089908715768;16.8563211204202;0;0.0375140677754158
42.6178272284035;13.4641830228779;0;0.0250031253906738
44.0324594257179;15.0312109862672;0;0.0374531835205993
35.15;12.5125;0.025;0
48.7496874218555;13.4658664666167;0.0250062515628907;0.0375093773443361
42.625;14.225;0;0.025
20.6535295584934;9.30406585183337;0.0124719381391868;0.0374158144175605
60.4325540692587;17.402175271909;0;0.0375046880860107
40.3901463048643;16.243591346755;0;0.0375140677754158
43.9429928741093;16.9646205775722;0;0.0250031253906738
32.895559724828;12.5078173858662;0.0125078173858662;0.0500312695434647
52.2429089091591;14.4695739097838;0.0124953142571536;0.0499812570286143
44.0694913135858;15.5855518060242;0.0124984376952881;0.0249968753905762
17.8861788617886;11.0068792995622;0.0125078173858662;0.0125078173858662
59.3652380357366;17.6308884168437;0;0.0374859427714607
47.1941007374078;15.3105861767279;0;0.0249968753905762
41.8810891831127;14.1893579815139;0.024981264051961;0.024981264051961
30.0549862534366;10.5348662834291;0;0.0374906273431642
50.5065666041276;14.671669793621;0;0.0125078173858662
42.5641025641026;12.7829893683552;0.0125078173858662;0.0250156347717323
17.1646455806976;7.22590323790474;0.0125015626953369;0.0250031253906738
57.4231442139465;19.645088727818;0.0249937515621095;0.0499875031242189
40.4848181931776;15.1193302511558;0;0.0249906285143071
41.9229807451863;15.6289072268067;0.0250062515628907;0.0125031257814454
29.7912239029879;10.0387548443555;0;0.0500062507813477
47.3256685828543;15.296175956011;0;0.0124968757810547
41.7936547589308;18.4861353984512;0.024981264051961;0.024981264051961
18.6625;8.05;0.0125;0
